Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10020,843,10020,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5058,718,50.5,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4993,728,49.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4819,675,48.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,174,141,1.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,65,77,0.6,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4962,622,49.5,5.2
Estimate Employment Status Civilian Labor Force,4993,728,4993,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,2.6
Estimate Employment Status Females 16 Years And Over,4506,600,4506,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2543,457,56.4,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2543,457,56.4,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2443,412,54.2,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,183,138,183,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,150,122,82.0,27.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2193,491,2193,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1611,465,73.5,14.5
Estimate Commuting To Work Workers 16 Years And Over,4860,663,4860,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4245,610,87.3,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",278,185,5.7,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,33,36,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,20,0.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,301,180,6.2,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.5,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4819,675,4819,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2015,398,41.8,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,669,257,13.9,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,876,244,18.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",668,253,13.9,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",591,238,12.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,4819,675,4819,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,29,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,483,210,10.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,515,197,10.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,186,127,3.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,326,200,6.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",316,148,6.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,69,71,1.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",271,206,5.6,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",244,145,5.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1384,329,28.7,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",486,191,10.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",182,126,3.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,332,161,6.9,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4819,675,4819,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3495,583,72.5,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,999,351,20.7,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,325,196,6.7,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3915,437,3915,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",141,106,3.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",145,136,3.7,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",282,150,7.2,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",224,135,5.7,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",547,311,14.0,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",724,232,18.5,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",413,154,10.5,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1181,290,30.2,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",137,118,3.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",121,100,3.1,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),73230,16436,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78994,8231,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2646,353,67.6,8.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),86352,9064,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1651,358,42.2,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19536,2492,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1211,356,30.9,8.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22529,3658,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,41,54,1.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,15,26,0.4,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,348,173,8.9,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3016,320,3016,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",33,51,1.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",70,94,2.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",118,76,3.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",205,127,6.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",433,294,14.4,9.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",540,196,17.9,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",330,137,10.9,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1029,258,34.1,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",137,118,4.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",121,100,4.0,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),79701,22287,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),88179,9317,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),27459,2558,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,899,326,899,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),47169,15326,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),48179,11254,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),38743,6459,(X),(X)
