Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,36239,634,36239,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25388,830,70.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25364,828,70.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24489,852,67.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,875,179,2.4,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,38,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10851,726,29.9,1.9
Estimate Employment Status Civilian Labor Force,25364,828,25364,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,0.7
Estimate Employment Status Females 16 Years And Over,19329,513,19329,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12811,594,66.3,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12811,594,66.3,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12468,605,64.5,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2932,385,2932,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2143,309,73.1,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4970,473,4970,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4214,543,84.8,5.3
Estimate Commuting To Work Workers 16 Years And Over,23955,870,23955,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18880,884,78.8,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1287,306,5.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),48,36,0.2,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1493,252,6.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,245,104,1.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2002,372,8.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.7,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24489,852,24489,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10290,721,42.0,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5288,435,21.6,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4917,540,20.1,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1323,268,5.4,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2671,443,10.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,24489,852,24489,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",107,62,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1086,281,4.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3123,529,12.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,524,191,2.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3648,467,14.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",569,137,2.3,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,179,79,0.7,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1299,359,5.3,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1948,380,8.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7509,647,30.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3003,430,12.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",860,194,3.5,0.8
