Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4348,132,4348,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2174,294,50.0,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2174,294,50.0,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2055,295,47.3,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,119,71,2.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2174,351,50.0,7.3
Estimate Employment Status Civilian Labor Force,2174,294,2174,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,3.3
Estimate Employment Status Females 16 Years And Over,2226,168,2226,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1149,182,51.6,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1149,182,51.6,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1090,186,49.0,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,178,96,178,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,166,96,93.3,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,624,177,624,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,478,215,76.6,18.9
Estimate Commuting To Work Workers 16 Years And Over,2017,305,2017,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1498,263,74.3,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",302,163,15.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,23,0.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,21,36,1.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,31,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,166,119,8.2,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.6,8.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2055,295,2055,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",704,228,34.3,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,409,182,19.9,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,403,184,19.6,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",341,136,16.6,6.3
