Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2329,544,2329,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1278,323,54.9,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1278,323,54.9,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1259,323,54.1,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,15,0.8,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1051,328,45.1,7.8
Estimate Employment Status Civilian Labor Force,1278,323,1278,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.2
Estimate Employment Status Females 16 Years And Over,1247,385,1247,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,500,147,40.1,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,500,147,40.1,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,495,146,39.7,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,135,98,135,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,19,14.1,17.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,284,119,284,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,160,74,56.3,23.2
Estimate Commuting To Work Workers 16 Years And Over,1257,323,1257,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",989,308,78.7,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",169,113,13.4,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),40,57,3.2,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,53,42,4.2,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1259,323,1259,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",324,214,25.7,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,160,87,12.7,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,344,126,27.3,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",80,49,6.4,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",351,181,27.9,11.5
Estimate Industry Civilian Employed Population 16 Years And Over,1259,323,1259,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,12,0.6,0.9
