Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,46436,1991,46436,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30556,1617,65.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30526,1621,65.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,28990,1477,62.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1536,501,3.3,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,41,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15880,1026,34.2,1.8
Estimate Employment Status Civilian Labor Force,30526,1621,30526,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.5
Estimate Employment Status Females 16 Years And Over,25572,1257,25572,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15571,1035,60.9,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15571,1035,60.9,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14584,876,57.0,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,3500,473,3500,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2439,366,69.7,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8106,948,8106,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5911,967,72.9,6.3
Estimate Commuting To Work Workers 16 Years And Over,28617,1484,28617,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",23588,1260,82.4,2.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1060,260,3.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),97,84,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,513,257,1.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,211,148,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3148,524,11.0,1.6
