Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3896,470,3896,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2530,383,64.9,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2500,380,64.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2427,381,62.3,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,73,54,1.9,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,45,0.8,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1366,271,35.1,5.7
Estimate Employment Status Civilian Labor Force,2500,380,2500,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.2
Estimate Employment Status Females 16 Years And Over,2088,260,2088,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1240,213,59.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1240,213,59.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1204,210,57.7,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,488,135,488,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,390,136,79.9,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,995,165,995,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,864,194,86.8,8.6
Estimate Commuting To Work Workers 16 Years And Over,2421,385,2421,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1843,274,76.1,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",458,226,18.9,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,14,18,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,58,72,2.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,48,40,2.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2427,381,2427,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",799,191,32.9,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,379,154,15.6,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,463,152,19.1,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",313,105,12.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",473,309,19.5,10.4
Estimate Industry Civilian Employed Population 16 Years And Over,2427,381,2427,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",44,33,1.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,157,66,6.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,451,201,18.6,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,99,71,4.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,281,178,11.6,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",76,50,3.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,19,0.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",66,41,2.7,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",173,84,7.1,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",720,144,29.7,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",100,55,4.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",117,78,4.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,132,91,5.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2427,381,2427,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1805,372,74.4,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,455,175,18.7,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,167,86,6.9,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2000,205,2000,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",67,54,3.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",65,30,3.3,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",255,100,12.8,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",291,129,14.6,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",313,117,15.7,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",455,125,22.8,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",241,109,12.1,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",182,65,9.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",42,26,2.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",89,62,4.5,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),52679,15156,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65548,7091,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1464,191,73.2,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71970,8613,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,730,144,36.5,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19697,1793,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,460,121,23.0,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),11383,2848,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,185,80,9.3,3.7
