Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1940,226,1940,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1228,203,63.3,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1223,203,63.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1167,169,60.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,59,2.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,7,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,712,133,36.7,6.1
Estimate Employment Status Civilian Labor Force,1223,203,1223,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,4.3
Estimate Employment Status Females 16 Years And Over,976,149,976,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,605,142,62.0,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,605,142,62.0,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,559,102,57.3,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,97,44,97,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,82,43,84.5,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,280,80,280,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,182,72,65.0,21.2
Estimate Commuting To Work Workers 16 Years And Over,1152,164,1152,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",829,126,72.0,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",86,41,7.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,46,50,4.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,40,2.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,163,63,14.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1167,169,1167,(X)
