Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7786,251,7786,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3842,261,49.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3812,256,49.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3572,247,45.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,240,80,3.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,28,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3944,275,50.7,3.0
Estimate Employment Status Civilian Labor Force,3812,256,3812,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,2.0
Estimate Employment Status Females 16 Years And Over,3878,163,3878,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1834,135,47.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1834,135,47.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1774,130,45.7,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,657,134,657,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,505,77,76.9,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1135,78,1135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,900,113,79.3,7.9
Estimate Commuting To Work Workers 16 Years And Over,3450,245,3450,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2892,224,83.8,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",240,88,7.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,21,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,107,67,3.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,25,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,155,54,4.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3572,247,3572,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1326,163,37.1,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,689,138,19.3,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,779,129,21.8,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",313,95,8.8,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",465,103,13.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,3572,247,3572,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",79,47,2.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,187,80,5.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,364,91,10.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,89,39,2.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,454,115,12.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",114,50,3.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,37,1.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",157,72,4.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",287,106,8.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",853,154,23.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",437,111,12.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",141,63,3.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,346,112,9.7,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3572,247,3572,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2714,198,76.0,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,650,158,18.2,4.0
