Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,36553,1554,36553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22287,1225,61.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22227,1214,60.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20544,1194,56.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1683,275,4.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,60,52,0.2,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14266,1084,39.0,2.3
Estimate Employment Status Civilian Labor Force,22227,1214,22227,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,1.2
Estimate Employment Status Females 16 Years And Over,18696,889,18696,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10388,666,55.6,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10349,658,55.4,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9438,649,50.5,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3484,473,3484,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2282,395,65.5,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6478,711,6478,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4621,647,71.3,7.3
Estimate Commuting To Work Workers 16 Years And Over,20006,1153,20006,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14439,973,72.2,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2239,342,11.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),804,226,4.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,212,121,1.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,319,122,1.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1993,343,10.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20544,1194,20544,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7089,629,34.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4123,469,20.1,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4329,559,21.1,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1980,420,9.6,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3023,476,14.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,20544,1194,20544,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",271,126,1.3,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1708,431,8.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1132,267,5.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,544,169,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2298,385,11.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1428,305,7.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,214,85,1.0,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1051,264,5.1,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2164,443,10.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4421,667,21.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2148,377,10.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1000,240,4.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2165,303,10.5,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20544,1194,20544,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,14354,1098,69.9,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4896,570,23.8,2.6
