Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33826,720,33826,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23585,891,69.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23577,891,69.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22828,874,67.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,749,240,2.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10241,756,30.3,2.2
Estimate Employment Status Civilian Labor Force,23577,891,23577,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.0
Estimate Employment Status Females 16 Years And Over,16650,514,16650,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10713,513,64.3,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10713,513,64.3,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10521,494,63.2,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2964,504,2964,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2266,505,76.5,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6588,699,6588,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5082,713,77.1,5.1
Estimate Commuting To Work Workers 16 Years And Over,22550,885,22550,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17191,896,76.2,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1108,333,4.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1015,270,4.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,58,46,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,470,233,2.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2708,596,12.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22828,874,22828,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10589,703,46.4,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2687,448,11.8,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6152,631,26.9,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",981,225,4.3,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2419,420,10.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,22828,874,22828,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,14,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,958,222,4.2,1.0
