Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,289,84,289,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,217,74,75.1,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,217,74,75.1,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,212,73,73.4,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,9,1.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,7.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,72,40,24.9,12.4
Estimate Employment Status Civilian Labor Force,217,74,217,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,4.0
Estimate Employment Status Females 16 Years And Over,91,37,91,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,46,23,50.5,19.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,46,23,50.5,19.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,45,23,49.5,19.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,8,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1,3,12.5,43.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,24,22,24,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,21,87.5,25.5
Estimate Commuting To Work Workers 16 Years And Over,212,73,212,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",192,79,90.6,10.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,11,5.2,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,10.1
