Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,639,167,639,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,351,132,54.9,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,351,132,54.9,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,331,120,51.8,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,32,3.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,288,122,45.1,15.0
Estimate Employment Status Civilian Labor Force,351,132,351,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,8.4
Estimate Employment Status Females 16 Years And Over,265,72,265,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,151,66,57.0,17.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,151,66,57.0,17.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,131,61,49.4,18.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,63,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,63,100.0,44.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,84,66,84,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,84,66,100.0,27.3
Estimate Commuting To Work Workers 16 Years And Over,302,113,302,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",247,105,81.8,14.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,27,9.3,9.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Walked,27,40,8.9,12.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.3,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,331,120,331,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",59,43,17.8,12.5
