Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,737,220,737,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,447,173,60.7,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,447,173,60.7,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,433,171,58.8,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,15,1.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,290,102,39.3,11.1
Estimate Employment Status Civilian Labor Force,447,173,447,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,3.4
Estimate Employment Status Females 16 Years And Over,320,97,320,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,160,62,50.0,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,160,62,50.0,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,153,61,47.8,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,48,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,44,63.6,40.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,354,239,354,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,238,217,67.2,26.6
Estimate Commuting To Work Workers 16 Years And Over,427,169,427,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",336,140,78.7,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,46,9.8,8.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.4
Estimate Commuting To Work Workers 16 Years And Over Walked,7,11,1.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,20,3.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,22,6.6,6.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,433,171,433,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",272,158,62.8,17.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,27,7.2,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,27,10.6,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,33,8.5,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",47,43,10.9,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,433,171,433,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,14,2.8,3.6
