Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7217,737,7217,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2775,412,38.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2720,414,37.7,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2558,376,35.4,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,162,107,2.2,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,55,41,0.8,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4442,614,61.5,4.8
Estimate Employment Status Civilian Labor Force,2720,414,2720,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,3.6
Estimate Employment Status Females 16 Years And Over,3244,503,3244,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1428,282,44.0,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1428,282,44.0,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1354,255,41.7,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,507,187,507,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,306,186,60.4,23.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1202,387,1202,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1048,380,87.2,8.5
Estimate Commuting To Work Workers 16 Years And Over,2489,395,2489,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1962,335,78.8,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",307,124,12.3,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,5,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,25,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,198,167,8.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2558,376,2558,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",859,233,33.6,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,540,199,21.1,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,406,153,15.9,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",293,141,11.5,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",460,181,18.0,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,2558,376,2558,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,17,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,115,79,4.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,401,167,15.7,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,33,1.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,262,130,10.2,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",186,152,7.3,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,17,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",56,46,2.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",175,93,6.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",750,228,29.3,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",306,156,12.0,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",185,112,7.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,67,47,2.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2558,376,2558,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1792,307,70.1,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,543,212,21.2,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,223,130,8.7,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2746,275,2746,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",208,97,7.6,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",232,103,8.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",253,120,9.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",161,68,5.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",291,123,10.6,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",628,220,22.9,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",282,130,10.3,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",359,110,13.1,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",296,192,10.8,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",36,36,1.3,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),59203,4671,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),70141,8793,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1908,246,69.5,6.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68609,9528,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1210,228,44.1,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20398,2138,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,659,176,24.0,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),32420,7430,(X),(X)
