Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,974,262,974,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,512,187,52.6,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,512,187,52.6,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,421,147,43.2,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,91,58,9.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,462,169,47.4,12.7
Estimate Employment Status Civilian Labor Force,512,187,512,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),17.8,7.8
Estimate Employment Status Females 16 Years And Over,555,176,555,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,257,138,46.3,17.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,257,138,46.3,17.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,219,111,39.5,14.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,49,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,45,49,70.3,38.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,211,129,211,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,134,124,63.5,31.4
Estimate Commuting To Work Workers 16 Years And Over,398,141,398,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",317,121,79.6,11.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,45,12.8,10.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.6
Estimate Commuting To Work Workers 16 Years And Over Walked,9,15,2.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,9.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,23,5.3,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.9,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,421,147,421,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",89,57,21.1,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,122,60,29.0,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,81,60,19.2,11.7
