Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3253,445,3253,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1976,340,60.7,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1960,339,60.3,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1856,333,57.1,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,104,76,3.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,18,0.5,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1277,328,39.3,7.7
Estimate Employment Status Civilian Labor Force,1960,339,1960,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,3.9
Estimate Employment Status Females 16 Years And Over,1569,299,1569,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,935,223,59.6,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,933,224,59.5,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,866,214,55.2,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,297,145,297,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,190,125,64.0,24.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,545,182,545,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,340,127,62.4,16.8
Estimate Commuting To Work Workers 16 Years And Over,1775,313,1775,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1605,300,90.4,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",122,73,6.9,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,44,47,2.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1856,333,1856,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",717,213,38.6,8.2
