Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,752,167,752,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,382,102,50.8,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,382,102,50.8,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,345,93,45.9,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,37,24,4.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,370,101,49.2,7.6
Estimate Employment Status Civilian Labor Force,382,102,382,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,5.8
Estimate Employment Status Females 16 Years And Over,394,92,394,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,155,56,39.3,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,155,56,39.3,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,142,54,36.0,11.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,84,60,84,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,42,35,50.0,34.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,215,80,215,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,112,52,52.1,15.7
Estimate Commuting To Work Workers 16 Years And Over,345,93,345,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",275,80,79.7,10.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,40,18.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,7,1.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,4,0.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,7.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,345,93,345,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",84,45,24.3,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,105,42,30.4,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,63,34,18.3,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",17,13,4.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",76,37,22.0,8.2
Estimate Industry Civilian Employed Population 16 Years And Over,345,93,345,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,16,2.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,5,1.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,32,19,9.3,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,40,29,11.6,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,35,13.9,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,14,4.3,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",61,40,17.7,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",63,34,18.3,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",26,21,7.5,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,17,4.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,25,7.5,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,345,93,345,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,234,79,67.8,10.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,69,32,20.0,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,40,34,11.6,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.6,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,289,69,289,(X)
