Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1202,120,1202,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,792,99,65.9,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,763,94,63.5,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,752,94,62.6,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,10,0.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,32,2.4,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,410,86,34.1,5.9
Estimate Employment Status Civilian Labor Force,763,94,763,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,1.4
Estimate Employment Status Females 16 Years And Over,646,74,646,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,383,56,59.3,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,383,56,59.3,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,375,57,58.0,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,149,33,149,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,96,32,64.4,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,286,84,286,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,222,85,77.6,12.3
Estimate Commuting To Work Workers 16 Years And Over,765,94,765,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",641,93,83.8,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,29,4.8,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,17,11,2.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,17,1.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,27,7.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,752,94,752,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",310,67,41.2,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,33,13.6,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,161,39,21.4,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",95,40,12.6,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",84,29,11.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,752,94,752,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,33,8.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,11,2.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,55,31,7.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,49,24,6.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,115,43,15.3,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",60,21,8.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,8,1.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",69,22,9.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,19,5.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",161,48,21.4,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",39,21,5.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",35,20,4.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,31,4.9,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,752,94,752,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,607,92,80.7,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,99,48,13.2,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,42,20,5.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,5,0.5,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,601,63,601,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",20,20,3.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,6,0.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",41,34,6.8,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",60,23,10.0,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",82,39,13.6,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",135,37,22.5,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",69,28,11.5,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",125,30,20.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",38,22,6.3,3.6
