Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8928,588,8928,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5180,505,58.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5180,505,58.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4731,450,53.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,449,190,5.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3748,501,42.0,4.6
Estimate Employment Status Civilian Labor Force,5180,505,5180,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.7,3.4
Estimate Employment Status Females 16 Years And Over,4342,336,4342,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2416,308,55.6,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2416,308,55.6,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2153,298,49.6,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,870,189,870,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,615,187,70.7,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1582,285,1582,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,969,245,61.3,11.6
Estimate Commuting To Work Workers 16 Years And Over,4533,430,4533,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3664,377,80.8,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",507,232,11.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,23,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,27,22,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,75,59,1.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,242,139,5.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4731,450,4731,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1451,285,30.7,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,792,207,16.7,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,894,193,18.9,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",531,138,11.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1063,228,22.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,4731,450,4731,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",90,58,1.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,280,121,5.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,811,231,17.1,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,481,242,10.2,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,535,148,11.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",383,149,8.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,14,0.3,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",258,127,5.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",390,127,8.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",673,149,14.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",218,106,4.6,2.2
