Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,837,226,837,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,551,185,65.8,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,551,185,65.8,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,533,184,63.7,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,19,2.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,286,116,34.2,11.3
Estimate Employment Status Civilian Labor Force,551,185,551,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,3.6
Estimate Employment Status Females 16 Years And Over,411,143,411,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,268,95,65.2,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,268,95,65.2,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,268,95,65.2,13.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,68,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,15,16.4,38.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,135,129,135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,135,129,100.0,23.9
Estimate Commuting To Work Workers 16 Years And Over,533,184,533,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",293,134,55.0,22.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",121,85,22.7,14.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,28,2.4,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,89,12.6,13.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,39,38,7.3,7.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,533,184,533,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",125,64,23.5,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,106,89,19.9,12.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,136,62,25.5,12.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",81,68,15.2,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",85,76,15.9,12.5
Estimate Industry Civilian Employed Population 16 Years And Over,533,184,533,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,34,51,6.4,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,36,38,6.8,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,21,30,3.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,76,57,14.3,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",60,52,11.3,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",36,32,6.8,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",60,54,11.3,10.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",135,69,25.3,13.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",67,88,12.6,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,12,1.5,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,533,184,533,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,416,175,78.0,12.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,71,44,13.3,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,46,55,8.6,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,378,109,378,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,30,5.6,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",23,29,6.1,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",8,12,2.1,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",18,28,4.8,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",55,56,14.6,13.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",101,76,26.7,16.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",79,37,20.9,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",39,28,10.3,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",34,29,9.0,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),90167,14687,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),119215,37109,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,325,105,86.0,10.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),110394,45382,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,83,43,22.0,10.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),30171,4906,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,100,65,26.5,14.9
