Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15575,1887,15575,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9217,1579,59.2,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9207,1578,59.1,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8656,1534,55.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,551,215,3.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,16,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6358,818,40.8,4.8
Estimate Employment Status Civilian Labor Force,9207,1578,9207,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,2.3
Estimate Employment Status Females 16 Years And Over,7871,1010,7871,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4418,804,56.1,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4418,804,56.1,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4252,791,54.0,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1045,347,1045,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,717,308,68.6,16.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1792,559,1792,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1357,461,75.7,13.3
Estimate Commuting To Work Workers 16 Years And Over,8374,1440,8374,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5893,1337,70.4,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",953,372,11.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),542,192,6.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,220,126,2.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,339,157,4.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,427,242,5.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.5,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8656,1534,8656,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1865,446,21.5,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2527,634,29.2,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1837,392,21.2,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",656,238,7.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1771,759,20.5,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,8656,1534,8656,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,43,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,552,248,6.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,216,112,2.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,237,128,2.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1341,709,15.5,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",764,443,8.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,51,0.2,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",645,273,7.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1443,639,16.7,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1193,277,13.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1562,409,18.0,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",323,163,3.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,326,148,3.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8656,1534,8656,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7316,1561,84.5,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1012,279,11.7,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,328,161,3.8,1.9
