Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1286,297,1286,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,602,167,46.8,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,602,167,46.8,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,584,166,45.4,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,24,1.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,684,207,53.2,8.9
Estimate Employment Status Civilian Labor Force,602,167,602,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,4.0
Estimate Employment Status Females 16 Years And Over,819,186,819,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,313,101,38.2,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,313,101,38.2,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,297,106,36.3,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,206,92,206,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,84,72,40.8,36.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,378,209,378,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,131,119,34.7,35.8
Estimate Commuting To Work Workers 16 Years And Over,578,166,578,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",354,140,61.2,20.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,54,10.2,9.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,13,1.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,48,63,8.3,10.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,109,120,18.9,18.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,584,166,584,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",195,99,33.4,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,104,76,17.8,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,186,108,31.8,15.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",49,30,8.4,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",50,46,8.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,584,166,584,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,69,10.4,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,37,31,6.3,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,39,8.2,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,125,103,21.4,15.2
