Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1644,428,1644,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,979,343,59.5,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,979,343,59.5,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,929,338,56.5,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,50,42,3.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,665,195,40.5,9.8
Estimate Employment Status Civilian Labor Force,979,343,979,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,4.4
Estimate Employment Status Females 16 Years And Over,620,136,620,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,268,89,43.2,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,268,89,43.2,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,236,81,38.1,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,50,50,50,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,39,50.0,50.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,101,62,101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,52,43,51.5,32.1
Estimate Commuting To Work Workers 16 Years And Over,929,338,929,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",628,215,67.6,24.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",275,294,29.6,25.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,33,2.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),51.7,7.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,929,338,929,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",325,176,35.0,17.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,64,57,6.9,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,120,59,12.9,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",98,81,10.5,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",322,278,34.7,23.1
Estimate Industry Civilian Employed Population 16 Years And Over,929,338,929,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,43,3.8,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,67,72,7.2,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,303,285,32.6,24.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,28,2.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,124,73,13.3,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",61,53,6.6,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,32,2.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",32,34,3.4,3.4
