Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,579,203,579,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,196,151,33.9,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,196,151,33.9,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,196,151,33.9,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,383,147,66.1,19.7
Estimate Employment Status Civilian Labor Force,196,151,196,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,18.4
Estimate Employment Status Females 16 Years And Over,278,109,278,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,109,83,39.2,21.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,109,83,39.2,21.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,109,83,39.2,21.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,26,42,26,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,26,42,100.0,64.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,18,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,10,18,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,196,151,196,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,151,96.4,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Walked,7,11,3.6,6.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.8,7.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,196,151,196,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",83,77,42.3,21.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,61,22.4,26.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,26,26,13.3,13.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",31,43,15.8,16.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",12,21,6.1,11.1
Estimate Industry Civilian Employed Population 16 Years And Over,196,151,196,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,18.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,40,12.8,16.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6,12,3.1,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,18.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,18,7.7,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,12,2.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,13,3.6,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,18.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,29,10.2,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",71,67,36.2,18.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",44,61,22.4,26.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,18.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,4,12,2.0,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,196,151,196,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,162,129,82.7,14.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,34,36,17.3,14.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,18.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,18.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,279,95,279,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,13.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,13.3
