Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45657,1237,45657,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29695,1161,65.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29695,1161,65.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,28310,1163,62.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1385,314,3.0,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15962,841,35.0,1.7
Estimate Employment Status Civilian Labor Force,29695,1161,29695,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,1.0
Estimate Employment Status Females 16 Years And Over,22791,764,22791,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13809,815,60.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13809,815,60.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13107,772,57.5,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,4013,498,4013,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2523,411,62.9,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7772,683,7772,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5488,642,70.6,7.0
Estimate Commuting To Work Workers 16 Years And Over,28006,1177,28006,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21082,879,75.3,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2500,464,8.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),286,124,1.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,731,248,2.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,233,102,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3174,519,11.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,28310,1163,28310,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11120,997,39.3,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4062,481,14.3,1.8
