Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,361,81,361,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,158,52,43.8,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,158,52,43.8,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,152,53,42.1,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,9,1.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,8.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,203,53,56.2,9.3
Estimate Employment Status Civilian Labor Force,158,52,158,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,5.8
Estimate Employment Status Females 16 Years And Over,188,51,188,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,93,43,49.5,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,93,43,49.5,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,87,43,46.3,16.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,25,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4,5,20.0,43.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,132,76,132,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,127,80,96.2,8.4
Estimate Commuting To Work Workers 16 Years And Over,148,52,148,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",122,51,82.4,14.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,8,5.4,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,19.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,19.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,21,11.5,13.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.4,14.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,152,53,152,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",50,37,32.9,19.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,59,31,38.8,17.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,14,13.2,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,11,5.9,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",14,12,9.2,7.6
Estimate Industry Civilian Employed Population 16 Years And Over,152,53,152,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,6,3.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,12,12,7.9,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2,3,1.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,19.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,13,11.2,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,4,1.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,2,0.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,7,3.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,7,2.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",67,42,44.1,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,21,11.2,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",12,12,7.9,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,7,5.3,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,152,53,152,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,96,37,63.2,18.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,36,28.9,18.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,12,12,7.9,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,19.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,195,50,195,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",5,5,2.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,17,11.3,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",10,7,5.1,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",34,23,17.4,10.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,25,20.0,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",61,35,31.3,13.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",15,13,7.7,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",9,7,4.6,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,12,0.0,15.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,12,0.0,15.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43021,13471,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),46665,6157,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,119,43,61.0,13.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),44403,8900,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,94,33,48.2,14.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17826,3192,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,57,27,29.2,12.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17239,5125,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,35,34,17.9,15.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),17997,3760,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,9,9,4.6,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5744,4634,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,14,10,7.2,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,127,42,127,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,12,0.0,22.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,12,0.0,22.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",3,4,2.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",21,11,16.5,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",35,24,27.6,17.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",50,33,39.4,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",15,13,11.8,10.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",3,6,2.4,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",0,12,0.0,22.3
