Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,847,128,847,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,451,99,53.2,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,451,99,53.2,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,420,94,49.6,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,26,3.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,396,106,46.8,9.4
Estimate Employment Status Civilian Labor Force,451,99,451,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,5.3
Estimate Employment Status Females 16 Years And Over,450,74,450,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,231,67,51.3,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,231,67,51.3,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,203,64,45.1,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,57,40,57,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,32,57.9,37.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,204,69,204,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,171,73,83.8,17.0
Estimate Commuting To Work Workers 16 Years And Over,412,94,412,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",343,82,83.3,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,43,14.3,9.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,3,6,0.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,11,1.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,420,94,420,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",152,55,36.2,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,46,33,11.0,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,45,15.5,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",83,53,19.8,12.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",74,57,17.6,12.1
Estimate Industry Civilian Employed Population 16 Years And Over,420,94,420,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,46,13.6,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,28,26,6.7,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,39,29,9.3,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,18,3.6,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,38,33,9.0,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,29,8.1,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,8,1.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,39,9.5,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",110,43,26.2,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",16,25,3.8,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,24,7.1,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,10,1.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,420,94,420,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,323,88,76.9,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,53,33,12.6,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,44,24,10.5,5.6
