Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10370,532,10370,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5216,429,50.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5216,429,50.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4892,401,47.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,324,124,3.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5154,366,49.7,2.9
Estimate Employment Status Civilian Labor Force,5216,429,5216,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,2.2
Estimate Employment Status Females 16 Years And Over,5369,329,5369,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2449,283,45.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2449,283,45.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2291,251,42.7,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,948,169,948,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,402,142,42.4,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1824,259,1824,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1098,260,60.2,9.2
Estimate Commuting To Work Workers 16 Years And Over,4765,388,4765,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3791,398,79.6,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",389,124,8.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,5,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,173,80,3.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,43,37,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,367,112,7.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,2.2,(X),(X)
