Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35,27,35,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26,20,74.3,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26,20,74.3,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22,17,62.9,14.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,5,11.4,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,41.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9,10,25.7,18.3
Estimate Employment Status Civilian Labor Force,26,20,26,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.4,14.0
Estimate Employment Status Females 16 Years And Over,18,14,18,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13,10,72.2,29.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13,10,72.2,29.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11,9,61.1,28.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3,5,3,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,5,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6,6,6,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4,5,66.7,56.7
Estimate Commuting To Work Workers 16 Years And Over,22,17,22,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14,12,63.6,24.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,18.2,16.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,13.6,17.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,3,4.5,12.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),3.1,0.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22,17,22,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4,6,18.2,30.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,13,50.0,42.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,13.6,18.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,10,0.0,52.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,4,18.2,20.7
Estimate Industry Civilian Employed Population 16 Years And Over,22,17,22,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,4,13.6,17.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,9.1,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,52.6
