Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25321,552,25321,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7289,774,28.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7289,774,28.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6713,761,26.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,576,192,2.3,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18032,845,71.2,3.0
Estimate Employment Status Civilian Labor Force,7289,774,7289,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,2.6
Estimate Employment Status Females 16 Years And Over,13217,286,13217,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3240,400,24.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3240,400,24.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2963,395,22.4,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1227,188,1227,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,568,164,46.3,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3611,266,3611,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1395,328,38.6,9.3
Estimate Commuting To Work Workers 16 Years And Over,6577,754,6577,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5761,752,87.6,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",351,155,5.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,15,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,221,115,3.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,34,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,213,130,3.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6713,761,6713,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2182,455,32.5,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1266,319,18.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1345,275,20.0,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",770,249,11.5,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1150,318,17.1,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,6713,761,6713,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",228,142,3.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,407,175,6.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,715,266,10.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,298,205,4.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,579,193,8.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",477,149,7.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,75,66,1.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",293,154,4.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",487,206,7.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1830,297,27.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",711,331,10.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",142,84,2.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,471,177,7.0,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6713,761,6713,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4342,618,64.7,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1714,316,25.5,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,657,239,9.8,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,28,0.0,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10721,389,10721,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3549,373,33.1,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1439,283,13.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2101,297,19.6,2.7
