Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,785,229,785,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,434,144,55.3,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,429,143,54.6,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,429,143,54.6,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,8,0.6,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,351,114,44.7,7.7
Estimate Employment Status Civilian Labor Force,429,143,429,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.8
Estimate Employment Status Females 16 Years And Over,345,129,345,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,182,75,52.8,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,182,75,52.8,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,182,75,52.8,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,14,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,175,80,175,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,135,88,77.1,33.6
Estimate Commuting To Work Workers 16 Years And Over,427,142,427,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",355,120,83.1,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,27,4.7,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,40,12.2,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,429,143,429,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",141,59,32.9,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,62,39,14.5,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,90,65,21.0,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",64,65,14.9,13.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",72,54,16.8,12.7
Estimate Industry Civilian Employed Population 16 Years And Over,429,143,429,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,32,9.6,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,33,29,7.7,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,37,38,8.6,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,12,2.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,49,37,11.4,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",30,27,7.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,13,17,3.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,24,5.6,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,18,4.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",104,66,24.2,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,16,3.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",52,63,12.1,13.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,3,0.2,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,429,143,429,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,387,140,90.2,7.3
