Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3253,277,3253,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1815,212,55.8,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1815,212,55.8,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1785,212,54.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,33,0.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1438,285,44.2,6.7
Estimate Employment Status Civilian Labor Force,1815,212,1815,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,1.8
Estimate Employment Status Females 16 Years And Over,1777,186,1777,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,992,134,55.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,992,134,55.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,982,133,55.3,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,99,75,99,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,75,100.0,25.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,531,178,531,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,518,179,97.6,4.1
Estimate Commuting To Work Workers 16 Years And Over,1724,206,1724,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1422,203,82.5,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",180,133,10.4,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,5,6,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,115,80,6.7,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,8.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1785,212,1785,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",913,152,51.1,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,262,97,14.7,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,239,96,13.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",136,62,7.6,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",235,113,13.2,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,1785,212,1785,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,5,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,69,45,3.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,262,114,14.7,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,32,1.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,98,81,5.5,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",113,79,6.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",54,46,3.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",43,39,2.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",788,149,44.1,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",152,76,8.5,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",37,38,2.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,137,77,7.7,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1785,212,1785,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1265,236,70.9,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,439,142,24.6,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,81,49,4.5,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1553,119,1553,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",21,23,1.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",59,61,3.8,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",108,72,7.0,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",123,71,7.9,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",150,72,9.7,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",221,90,14.2,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",143,65,9.2,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",394,163,25.4,10.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",221,134,14.2,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",113,63,7.3,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),88958,23408,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),96532,11808,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1091,125,70.3,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),97179,17436,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,707,145,45.5,8.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22030,2185,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,604,148,38.9,9.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),41285,13077,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,22,27,1.4,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,6,6,0.4,0.4
