Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32294,1372,32294,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19511,1141,60.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18504,1134,57.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17324,1058,53.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1180,483,3.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1007,276,3.1,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12783,838,39.6,2.2
Estimate Employment Status Civilian Labor Force,18504,1134,18504,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,2.5
Estimate Employment Status Females 16 Years And Over,16641,910,16641,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8620,759,51.8,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8448,745,50.8,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8134,732,48.9,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,3259,502,3259,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1731,395,53.1,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7490,1009,7490,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5601,1019,74.8,7.4
Estimate Commuting To Work Workers 16 Years And Over,18050,1046,18050,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15193,1036,84.2,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1109,282,6.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),72,55,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,166,92,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,294,148,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1216,328,6.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17324,1058,17324,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7103,690,41.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2838,500,16.4,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4154,526,24.0,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1703,418,9.8,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1526,312,8.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,17324,1058,17324,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",489,229,2.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1254,332,7.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1162,315,6.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,567,195,3.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2463,492,14.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",671,233,3.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,280,155,1.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",989,298,5.7,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1399,334,8.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4325,653,25.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1472,272,8.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1115,398,6.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1138,371,6.6,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17324,1058,17324,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13579,951,78.4,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2680,602,15.5,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1056,343,6.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,13,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,16339,780,16339,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1201,281,7.4,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1156,473,7.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1688,338,10.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1636,344,10.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1683,379,10.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2459,381,15.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1798,348,11.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2851,486,17.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",978,311,6.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",889,252,5.4,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),58714,6919,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),82111,10179,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12581,736,77.0,2.6
