Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1319,402,1319,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,323,159,24.5,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,323,159,24.5,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,304,152,23.0,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,32,1.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,996,385,75.5,12.6
Estimate Employment Status Civilian Labor Force,323,159,323,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,9.4
Estimate Employment Status Females 16 Years And Over,686,264,686,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,106,71,15.5,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,106,71,15.5,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,106,71,15.5,11.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,26,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,269,171,269,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,115,117,42.8,43.9
Estimate Commuting To Work Workers 16 Years And Over,304,152,304,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",282,149,92.8,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,15,2.6,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,12,2.6,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,13.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,13.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,14,2.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,9.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,304,152,304,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",29,33,9.5,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,66,62,21.7,21.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,12,2.6,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,13,2.6,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",193,140,63.5,27.4
Estimate Industry Civilian Employed Population 16 Years And Over,304,152,304,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,2.6,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,14,0.0,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,204,140,67.1,24.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,20,5.3,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,5,0.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,14,0.0,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",32,42,10.5,14.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",30,38,9.9,13.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,13,18,4.3,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,304,152,304,(X)
