Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6913,853,6913,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3134,460,45.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3134,460,45.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3047,454,44.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,87,57,1.3,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3779,817,54.7,7.1
Estimate Employment Status Civilian Labor Force,3134,460,3134,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.8
Estimate Employment Status Females 16 Years And Over,4154,662,4154,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1459,236,35.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1459,236,35.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1407,227,33.9,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,736,210,736,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,189,85,25.7,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1504,344,1504,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1078,284,71.7,9.7
Estimate Commuting To Work Workers 16 Years And Over,3023,453,3023,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2477,387,81.9,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",270,120,8.9,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,54,81,1.8,2.6
