Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20919,919,20919,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14371,780,68.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14340,788,68.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13744,793,65.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,596,180,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,31,40,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6548,670,31.3,2.7
Estimate Employment Status Civilian Labor Force,14340,788,14340,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.3
Estimate Employment Status Females 16 Years And Over,10743,688,10743,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6764,595,63.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6764,595,63.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6528,600,60.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1936,348,1936,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1574,301,81.3,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4771,404,4771,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3767,447,79.0,5.4
Estimate Commuting To Work Workers 16 Years And Over,13565,751,13565,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10466,679,77.2,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",643,203,4.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,22,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,32,33,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,58,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2356,645,17.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13744,793,13744,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6520,656,47.4,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1471,262,10.7,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3624,520,26.4,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",891,264,6.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1238,328,9.0,2.2
