Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1388,114,1388,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1025,110,73.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1025,110,73.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,967,102,69.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,58,49,4.2,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,363,69,26.2,4.7
Estimate Employment Status Civilian Labor Force,1025,110,1025,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,4.6
Estimate Employment Status Females 16 Years And Over,705,71,705,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,482,56,68.4,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,482,56,68.4,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,469,57,66.5,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,179,68,179,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,165,65,92.2,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,274,60,274,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,232,56,84.7,7.9
Estimate Commuting To Work Workers 16 Years And Over,963,102,963,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",793,99,82.3,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",48,18,5.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,32,15,3.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,9,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,78,23,8.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.6,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,967,102,967,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",358,58,37.0,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,134,39,13.9,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,204,45,21.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",90,25,9.3,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",181,54,18.7,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,967,102,967,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",99,34,10.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,74,27,7.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,122,38,12.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,32,18,3.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,81,27,8.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",47,35,4.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,2,0.2,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",180,47,18.6,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,14,4.1,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",185,39,19.1,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",52,24,5.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",41,19,4.2,1.9
