Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30436,1097,30436,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18653,974,61.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18629,968,61.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17860,931,58.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,769,228,2.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,37,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11783,785,38.7,2.2
Estimate Employment Status Civilian Labor Force,18629,968,18629,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.2
Estimate Employment Status Females 16 Years And Over,15032,684,15032,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9009,602,59.9,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9009,602,59.9,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8630,584,57.4,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2242,405,2242,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1614,346,72.0,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4443,575,4443,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3287,502,74.0,7.6
Estimate Commuting To Work Workers 16 Years And Over,17537,908,17537,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14037,937,80.0,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1720,322,9.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,35,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,406,144,2.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,109,69,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1237,368,7.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.1,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17860,931,17860,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5969,570,33.4,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3300,484,18.5,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4076,566,22.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1087,300,6.1,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3428,453,19.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,17860,931,17860,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,48,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,734,197,4.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3023,446,16.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,744,217,4.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2411,377,13.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",608,195,3.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,358,158,2.0,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",814,261,4.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1353,248,7.6,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4223,539,23.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2102,378,11.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",896,247,5.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,533,309,3.0,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17860,931,17860,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15209,920,85.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1725,383,9.7,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,902,254,5.1,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,24,40,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15267,547,15267,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1253,250,8.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1217,314,8.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1680,308,11.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1522,267,10.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2539,320,16.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2783,359,18.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1672,289,11.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1516,290,9.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",588,272,3.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",497,168,3.3,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),46238,2814,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),64655,4102,(X),(X)
