Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21013,1035,21013,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12920,1001,61.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12915,1000,61.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12417,981,59.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,498,190,2.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8093,763,38.5,3.3
Estimate Employment Status Civilian Labor Force,12915,1000,12915,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.4
Estimate Employment Status Females 16 Years And Over,11206,618,11206,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6337,661,56.6,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6337,661,56.6,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6130,632,54.7,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1980,375,1980,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1192,351,60.2,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5028,560,5028,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3918,572,77.9,6.0
Estimate Commuting To Work Workers 16 Years And Over,12377,982,12377,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10821,920,87.4,2.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",794,217,6.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,91,72,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,32,34,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,639,180,5.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.4,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12417,981,12417,(X)
