Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3132,195,3132,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2183,213,69.7,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2183,213,69.7,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2119,203,67.7,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,64,48,2.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,949,155,30.3,4.8
Estimate Employment Status Civilian Labor Force,2183,213,2183,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.1
Estimate Employment Status Females 16 Years And Over,1611,120,1611,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1076,136,66.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1076,136,66.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1034,138,64.2,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,381,81,381,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,312,77,81.9,21.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,783,113,783,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,748,124,95.5,5.3
Estimate Commuting To Work Workers 16 Years And Over,2086,207,2086,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1581,182,75.8,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",165,72,7.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,146,100,7.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,36,38,1.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,158,103,7.6,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.8,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2119,203,2119,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",794,170,37.5,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,264,90,12.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,440,110,20.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",111,51,5.2,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",510,139,24.1,6.2
Estimate Industry Civilian Employed Population 16 Years And Over,2119,203,2119,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,44,4.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,30,2.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,427,123,20.2,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,120,66,5.7,3.2
