Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16224,558,16224,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10176,633,62.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10155,634,62.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9540,659,58.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,615,190,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,29,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6048,533,37.3,3.1
Estimate Employment Status Civilian Labor Force,10155,634,10155,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,1.9
Estimate Employment Status Females 16 Years And Over,8216,403,8216,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4829,379,58.8,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4829,379,58.8,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4568,393,55.6,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1056,304,1056,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,480,150,45.5,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2291,357,2291,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1833,364,80.0,11.2
Estimate Commuting To Work Workers 16 Years And Over,9428,665,9428,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7263,584,77.0,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1415,465,15.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),40,54,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,187,106,2.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,105,73,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,418,141,4.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9540,659,9540,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2879,512,30.2,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1475,359,15.5,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2132,348,22.3,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1396,311,14.6,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1658,317,17.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,9540,659,9540,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",149,119,1.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,855,305,9.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1121,242,11.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,252,106,2.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1255,265,13.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1004,241,10.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,264,170,2.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",408,132,4.3,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",642,200,6.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2300,340,24.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",847,305,8.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",379,135,4.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,64,52,0.7,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9540,659,9540,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8346,683,87.5,2.6
