Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22882,1003,22882,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18097,883,79.1,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18053,879,78.9,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17394,841,76.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,659,218,2.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,44,54,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4785,416,20.9,1.6
Estimate Employment Status Civilian Labor Force,18053,879,18053,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.2
Estimate Employment Status Females 16 Years And Over,11454,563,11454,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8638,523,75.4,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8638,523,75.4,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8305,518,72.5,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2556,391,2556,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2080,352,81.4,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4625,544,4625,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3862,585,83.5,5.6
Estimate Commuting To Work Workers 16 Years And Over,17093,810,17093,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14289,895,83.6,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1016,212,5.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15,22,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,67,47,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,80,49,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1626,331,9.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17394,841,17394,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8037,492,46.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2632,419,15.1,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3926,401,22.6,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1096,211,6.3,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1703,353,9.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,17394,841,17394,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",81,50,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,943,196,5.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1246,334,7.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,450,142,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1652,284,9.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",957,207,5.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,484,140,2.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2089,292,12.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2446,328,14.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4236,375,24.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1631,332,9.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",846,174,4.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,333,109,1.9,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17394,841,17394,(X)
