Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1315,346,1315,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,797,248,60.6,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,797,248,60.6,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,783,248,59.5,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,20,1.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,518,161,39.4,7.9
Estimate Employment Status Civilian Labor Force,797,248,797,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,2.5
Estimate Employment Status Females 16 Years And Over,699,212,699,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,434,177,62.1,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,434,177,62.1,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,434,177,62.1,12.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,38,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,28,62.7,36.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,179,112,179,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,120,92,67.0,25.6
Estimate Commuting To Work Workers 16 Years And Over,783,248,783,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",747,242,95.4,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,13,1.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,24,2.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,783,248,783,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,81,23.0,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,115,63,14.7,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,161,82,20.6,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",63,47,8.0,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",264,164,33.7,14.7
Estimate Industry Civilian Employed Population 16 Years And Over,783,248,783,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,81,52,10.3,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,180,144,23.0,14.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,23,2.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,105,71,13.4,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",118,68,15.1,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",16,22,2.0,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",35,27,4.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",123,59,15.7,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",38,38,4.9,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",38,40,4.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,33,34,4.2,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,783,248,783,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,617,212,78.8,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,115,73,14.7,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,51,46,6.5,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,647,174,647,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",5,12,0.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",17,14,2.6,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",87,49,13.4,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",101,52,15.6,8.2
