Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19978,1555,19978,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11289,1117,56.5,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11289,1117,56.5,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9250,969,46.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2039,436,10.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8689,964,43.5,3.4
Estimate Employment Status Civilian Labor Force,11289,1117,11289,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.1,3.3
Estimate Employment Status Females 16 Years And Over,10347,972,10347,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5568,706,53.8,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5568,706,53.8,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4934,657,47.7,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2185,676,2185,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1474,630,67.5,14.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4170,955,4170,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2995,841,71.8,12.0
Estimate Commuting To Work Workers 16 Years And Over,9128,961,9128,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6797,872,74.5,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1467,468,16.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),339,177,3.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,152,147,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,207,134,2.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,166,110,1.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.6,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9250,969,9250,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1816,491,19.6,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2968,563,32.1,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1551,440,16.8,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1086,310,11.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1829,343,19.8,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,9250,969,9250,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",68,62,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,664,262,7.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,395,156,4.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,196,153,2.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1724,460,18.6,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",504,245,5.4,2.6
