Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2324,211,2324,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1646,188,70.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1646,188,70.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1601,158,68.9,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,45,1.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,678,125,29.2,4.7
Estimate Employment Status Civilian Labor Force,1646,188,1646,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.5
Estimate Employment Status Females 16 Years And Over,1267,121,1267,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,872,127,68.8,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,872,127,68.8,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,864,125,68.2,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,210,99,210,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,198,98,94.3,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,368,125,368,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,279,105,75.8,19.1
Estimate Commuting To Work Workers 16 Years And Over,1574,157,1574,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1119,165,71.1,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",175,133,11.1,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),85,49,5.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,129,85,8.2,5.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,25,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,24,2.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1601,158,1601,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",544,136,34.0,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,309,109,19.3,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,377,102,23.5,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",59,31,3.7,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",312,121,19.5,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,1601,158,1601,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,11,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,18,2.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,193,112,12.1,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,138,67,8.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,164,61,10.2,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",111,67,6.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,19,22,1.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",87,43,5.4,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",197,107,12.3,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",400,92,25.0,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",130,64,8.1,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",84,46,5.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,39,30,2.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1601,158,1601,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1398,147,87.3,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,151,81,9.4,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,52,34,3.2,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,970,125,970,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",39,37,4.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",76,38,7.8,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",32,25,3.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",169,78,17.4,9.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",128,52,13.2,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",133,53,13.7,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",215,80,22.2,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",88,42,9.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",90,57,9.3,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),83125,17896,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),95144,11117,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,832,97,85.8,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),94214,11390,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,281,82,29.0,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22425,3264,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,201,72,20.7,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18945,5491,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,24,21,2.5,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),20788,14900,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,44,61,4.5,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,36,31,3.7,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,754,85,754,(X)
