Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2194,240,2194,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1621,217,73.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1620,217,73.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1575,208,71.8,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,30,2.1,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,3,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,573,104,26.1,4.4
Estimate Employment Status Civilian Labor Force,1620,217,1620,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.7
Estimate Employment Status Females 16 Years And Over,1045,153,1045,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,714,130,68.3,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,714,130,68.3,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,672,118,64.3,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,158,55,158,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,130,54,82.3,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,515,88,515,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,413,78,80.2,7.5
Estimate Commuting To Work Workers 16 Years And Over,1574,207,1574,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1297,181,82.4,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",72,34,4.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,10,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,39,19,2.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,23,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,119,31,7.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1575,208,1575,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",508,83,32.3,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,248,103,15.7,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,241,78,15.3,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",160,39,10.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",418,113,26.5,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,1575,208,1575,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",126,43,8.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,88,28,5.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,257,55,16.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,57,23,3.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,264,106,16.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",108,37,6.9,2.1
