Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,787,147,787,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,589,133,74.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,589,133,74.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,580,132,73.7,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,15,1.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,198,42,25.2,5.3
Estimate Employment Status Civilian Labor Force,589,133,589,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,2.6
Estimate Employment Status Females 16 Years And Over,343,55,343,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,240,49,70.0,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,240,49,70.0,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,240,49,70.0,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,116,43,116,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,108,42,93.1,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,119,40,119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,108,39,90.8,7.3
Estimate Commuting To Work Workers 16 Years And Over,580,132,580,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",496,120,85.5,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,14,3.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,7,7,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,19,3.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,21,6.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,580,132,580,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",168,39,29.0,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,91,43,15.7,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,201,108,34.7,13.2
