Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17540,712,17540,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11258,662,64.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11258,662,64.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10706,653,61.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,552,246,3.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6282,520,35.8,2.6
Estimate Employment Status Civilian Labor Force,11258,662,11258,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.1
Estimate Employment Status Females 16 Years And Over,8775,442,8775,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5188,452,59.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5188,452,59.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5056,457,57.6,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1253,274,1253,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,861,235,68.7,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3440,449,3440,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2763,465,80.3,6.1
Estimate Commuting To Work Workers 16 Years And Over,10486,601,10486,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8838,525,84.3,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",972,284,9.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,81,55,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,100,68,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,494,221,4.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10706,653,10706,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4175,383,39.0,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1643,316,15.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2185,369,20.4,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",687,163,6.4,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2016,305,18.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,10706,653,10706,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,37,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,611,199,5.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2731,366,25.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,201,79,1.9,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1089,220,10.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",460,251,4.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,113,60,1.1,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",456,168,4.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",460,123,4.3,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2765,392,25.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",986,274,9.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",435,116,4.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,359,171,3.4,1.6
