Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19453,1099,19453,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9591,893,49.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9572,889,49.2,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8826,895,45.4,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,746,236,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,30,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9862,945,50.7,3.8
Estimate Employment Status Civilian Labor Force,9572,889,9572,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,2.5
Estimate Employment Status Females 16 Years And Over,10059,752,10059,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4733,547,47.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4733,547,47.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4322,552,43.0,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2264,520,2264,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1439,445,63.6,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4958,801,4958,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3024,633,61.0,10.5
Estimate Commuting To Work Workers 16 Years And Over,8749,902,8749,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6910,797,79.0,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",991,454,11.3,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,25,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,30,37,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,579,277,6.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,239,133,2.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8826,895,8826,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2296,564,26.0,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1850,424,21.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2387,499,27.0,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1077,358,12.2,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1216,314,13.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,8826,895,8826,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",757,234,8.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,586,268,6.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,677,235,7.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,72,56,0.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1710,488,19.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",577,217,6.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,30,36,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",387,204,4.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",990,419,11.2,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1748,328,19.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",780,338,8.8,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",339,132,3.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,173,138,2.0,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8826,895,8826,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7011,882,79.4,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1066,342,12.1,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,733,255,8.3,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,16,25,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9433,647,9433,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1120,357,11.9,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",332,183,3.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1252,390,13.3,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1503,454,15.9,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1272,399,13.5,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1588,387,16.8,3.7
