Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23130,534,23130,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15927,805,68.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15904,807,68.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14810,837,64.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1094,258,4.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,33,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7203,808,31.1,3.3
Estimate Employment Status Civilian Labor Force,15904,807,15904,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,1.6
Estimate Employment Status Females 16 Years And Over,12575,710,12575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8306,609,66.1,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8306,609,66.1,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7801,602,62.0,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1318,264,1318,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,966,269,73.3,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3182,434,3182,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2576,465,81.0,7.3
Estimate Commuting To Work Workers 16 Years And Over,14433,827,14433,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11459,931,79.4,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",762,297,5.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),232,119,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,886,218,6.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,118,83,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,976,353,6.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14810,837,14810,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4894,848,33.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3502,617,23.6,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3529,450,23.8,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1149,297,7.8,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1736,365,11.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,14810,837,14810,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",72,47,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1053,314,7.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1710,305,11.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,266,172,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1875,488,12.7,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",363,141,2.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,106,79,0.7,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",777,361,5.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1019,263,6.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4687,701,31.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2192,436,14.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",419,193,2.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,271,113,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14810,837,14810,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12734,941,86.0,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1529,414,10.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,539,201,3.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8022,507,8022,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",507,242,6.3,3.0
