Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,174,52,174,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,100,37,57.5,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,100,37,57.5,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,100,37,57.5,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,12.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,74,35,42.5,14.6
Estimate Employment Status Civilian Labor Force,100,37,100,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,20.0
Estimate Employment Status Females 16 Years And Over,68,24,68,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,29,14,42.6,17.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,29,14,42.6,17.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,29,14,42.6,17.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,15,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,14,14,70.0,41.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,67,69,67,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,15,20,22.4,35.5
Estimate Commuting To Work Workers 16 Years And Over,100,37,100,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",66,30,66.0,21.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,5,2.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,28,32.0,22.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.6,15.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,100,37,100,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",74,34,74.0,13.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3,4,3.0,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,12,15.0,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2,3,2.0,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6,7,6.0,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,100,37,100,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,29,36.0,23.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,20.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5,5,5.0,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,10,9.0,9.2
