Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6730,625,6730,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2220,340,33.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2220,340,33.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2054,345,30.5,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,166,75,2.5,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4510,468,67.0,3.8
Estimate Employment Status Civilian Labor Force,2220,340,2220,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,3.5
Estimate Employment Status Females 16 Years And Over,3172,375,3172,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1078,168,34.0,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1078,168,34.0,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,987,169,31.1,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,466,169,466,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,326,148,70.0,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1223,431,1223,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,722,307,59.0,17.8
Estimate Commuting To Work Workers 16 Years And Over,2012,346,2012,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1479,244,73.5,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",153,79,7.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),89,53,4.4,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,33,29,1.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,141,140,7.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,117,68,5.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2054,345,2054,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",579,143,28.2,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,541,178,26.3,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,423,96,20.6,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",202,93,9.8,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",309,99,15.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,2054,345,2054,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,28,0.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,76,7.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,223,121,10.9,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,30,1.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,245,76,11.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",178,78,8.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,22,20,1.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",71,48,3.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",89,53,4.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",664,157,32.3,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",211,123,10.3,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",89,44,4.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,41,2.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2054,345,2054,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1626,287,79.2,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,328,112,16.0,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,100,50,4.9,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2971,295,2971,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",560,195,18.8,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",326,103,11.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",605,145,20.4,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",301,89,10.1,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",455,211,15.3,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",337,83,11.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",159,63,5.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",156,85,5.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",37,30,1.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",35,51,1.2,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),24754,6202,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),38714,4733,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1594,227,53.7,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),46476,7685,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1508,285,50.8,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15123,1380,(X),(X)
