Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2792,165,2792,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1086,112,38.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1086,112,38.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1070,112,38.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,17,0.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1706,152,61.1,3.6
Estimate Employment Status Civilian Labor Force,1086,112,1086,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.6
Estimate Employment Status Females 16 Years And Over,900,92,900,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,495,79,55.0,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,495,79,55.0,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,489,79,54.3,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,140,45,140,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,34,70.7,20.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,386,77,386,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,271,70,70.2,11.4
Estimate Commuting To Work Workers 16 Years And Over,1051,110,1051,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",780,110,74.2,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",103,41,9.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,123,58,11.7,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,21,2.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,20,2.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1070,112,1070,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",296,72,27.7,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,184,57,17.2,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,167,60,15.6,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",201,69,18.8,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",222,60,20.7,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,1070,112,1070,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,24,3.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,108,54,10.1,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,208,60,19.4,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,13,1.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,130,52,12.1,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,26,4.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",51,28,4.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",16,20,1.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",268,69,25.0,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",25,23,2.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",21,17,2.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,139,56,13.0,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1070,112,1070,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,756,92,70.7,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,256,69,23.9,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,48,28,4.5,2.6
