Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27442,1308,27442,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17407,971,63.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17123,985,62.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16376,1002,59.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,747,247,2.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,284,230,1.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10035,1037,36.6,2.9
Estimate Employment Status Civilian Labor Force,17123,985,17123,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.4
Estimate Employment Status Females 16 Years And Over,14256,802,14256,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8466,561,59.4,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8419,579,59.1,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7906,589,55.5,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1533,269,1533,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1056,236,68.9,11.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4938,618,4938,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3805,572,77.1,6.2
Estimate Commuting To Work Workers 16 Years And Over,16469,997,16469,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13596,911,82.6,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1277,326,7.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,104,85,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,271,159,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1221,318,7.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16376,1002,16376,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6912,699,42.2,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2370,468,14.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4029,522,24.6,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",954,195,5.8,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2111,484,12.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,16376,1002,16376,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",79,64,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,774,197,4.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1195,286,7.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,525,174,3.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2253,471,13.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1011,248,6.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,310,165,1.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1375,323,8.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1938,421,11.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3722,575,22.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1219,328,7.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",919,255,5.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1056,235,6.4,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16376,1002,16376,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13173,970,80.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2515,351,15.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,681,232,4.2,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,7,12,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13654,802,13654,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",483,271,3.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",385,159,2.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1460,597,10.7,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",952,257,7.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1827,330,13.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2549,339,18.7,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1834,369,13.4,2.7
