Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,312,85,312,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,171,89,54.8,20.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,171,89,54.8,20.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,154,85,49.4,19.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,18,5.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,7.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,141,64,45.2,20.3
Estimate Employment Status Civilian Labor Force,171,89,171,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.9,10.8
Estimate Employment Status Females 16 Years And Over,107,58,107,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,51,23,47.7,26.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,51,23,47.7,26.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,51,23,47.7,26.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,154,85,154,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",122,87,79.2,21.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,8,2.6,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,13.6
Estimate Commuting To Work Workers 16 Years And Over Walked,28,24,18.2,19.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,13.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,13.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),10.7,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,154,85,154,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11,17,7.1,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,71,41,46.1,32.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,29,40,18.8,19.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,48,25.3,21.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,8,2.6,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,154,85,154,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,24,9.1,12.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,23,7.1,12.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,13.6
