Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1704,243,1704,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1132,166,66.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1110,160,65.1,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1080,166,63.4,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,22,1.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,22,29,1.3,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,572,157,33.6,6.5
Estimate Employment Status Civilian Labor Force,1110,160,1110,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.1
Estimate Employment Status Females 16 Years And Over,855,135,855,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,536,113,62.7,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,514,111,60.1,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,500,113,58.5,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,249,83,249,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,149,71,59.8,22.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,359,144,359,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,310,143,86.4,11.6
Estimate Commuting To Work Workers 16 Years And Over,1052,162,1052,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",840,141,79.8,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",110,56,10.5,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,7,9,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,91,78,8.7,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1080,166,1080,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",440,124,40.7,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,147,72,13.6,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,136,60,12.6,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",112,58,10.4,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",245,84,22.7,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,1080,166,1080,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",45,40,4.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,48,29,4.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,296,99,27.4,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,22,2.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,60,35,5.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",85,48,7.9,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,7,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",42,40,3.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",79,54,7.3,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",280,94,25.9,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",16,15,1.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",37,35,3.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,66,44,6.1,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1080,166,1080,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,849,144,78.6,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,171,76,15.8,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,60,37,5.6,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,858,120,858,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",53,32,6.2,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,18,2.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",54,42,6.3,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",35,33,4.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",126,51,14.7,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",135,49,15.7,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",136,63,15.9,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",168,54,19.6,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",116,63,13.5,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",13,17,1.5,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75556,10420,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),83791,9581,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,725,106,84.5,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),80144,11680,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,283,76,33.0,7.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20502,2700,(X),(X)
