Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,332,74,332,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,173,42,52.1,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,173,42,52.1,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,162,40,48.8,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,14,3.3,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,159,52,47.9,8.9
Estimate Employment Status Civilian Labor Force,173,42,173,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,7.7
Estimate Employment Status Females 16 Years And Over,126,33,126,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,82,25,65.1,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,82,25,65.1,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,77,24,61.1,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,15,14,15,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,14,100.0,60.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,22,15,22,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,17,14,77.3,29.3
Estimate Commuting To Work Workers 16 Years And Over,154,39,154,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",136,39,88.3,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,9,6.5,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,12.2
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,1.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,1.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,1.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.5,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,162,40,162,(X)
