Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,115,37,115,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35,15,30.4,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35,15,30.4,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,35,15,30.4,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,27.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,27.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,80,34,69.6,13.3
Estimate Employment Status Civilian Labor Force,35,15,35,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,53.8
Estimate Employment Status Females 16 Years And Over,56,18,56,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15,7,26.8,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15,7,26.8,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15,7,26.8,14.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,7,9,7,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1,2,1,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,35,15,35,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",24,11,68.6,21.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,53.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,53.8
Estimate Commuting To Work Workers 16 Years And Over Walked,7,8,20.0,20.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,3,2.9,8.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,8.6,10.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,11.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,35,15,35,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",14,10,40.0,25.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4,5,11.4,12.3
