Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,40521,1422,40521,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27610,1406,68.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25480,1402,62.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24503,1421,60.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,977,276,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2130,362,5.3,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12911,779,31.9,1.9
Estimate Employment Status Civilian Labor Force,25480,1402,25480,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.1
Estimate Employment Status Females 16 Years And Over,20739,884,20739,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12618,872,60.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12284,866,59.2,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11764,906,56.7,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3066,585,3066,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1645,416,53.7,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6853,824,6853,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5010,762,73.1,6.3
Estimate Commuting To Work Workers 16 Years And Over,26230,1435,26230,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",20612,1280,78.6,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2252,462,8.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),296,123,1.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,584,276,2.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,303,118,1.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2183,427,8.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24503,1421,24503,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10676,813,43.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3697,680,15.1,2.4
