Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4446,528,4446,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3078,391,69.2,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3078,391,69.2,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2943,383,66.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,135,78,3.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1368,253,30.8,4.0
Estimate Employment Status Civilian Labor Force,3078,391,3078,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.5
Estimate Employment Status Females 16 Years And Over,2317,305,2317,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1468,217,63.4,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1468,217,63.4,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1411,214,60.9,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,532,167,532,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,398,156,74.8,15.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,799,177,799,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,706,175,88.4,7.5
Estimate Commuting To Work Workers 16 Years And Over,2936,383,2936,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2387,353,81.3,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",208,102,7.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,33,33,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,14,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,300,154,10.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.1,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2943,383,2943,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1266,218,43.0,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,440,171,15.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,703,159,23.9,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",170,65,5.8,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",364,144,12.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,2943,383,2943,(X)
