Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,483,188,483,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,148,66,30.6,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,148,66,30.6,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,135,62,28.0,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,17,2.7,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,335,150,69.4,10.5
Estimate Employment Status Civilian Labor Force,148,66,148,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,10.6
Estimate Employment Status Females 16 Years And Over,171,58,171,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,47,37,27.5,19.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,47,37,27.5,19.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,38,32,22.2,18.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,28,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,28,69.0,42.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,47,31,47,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,23,28,48.9,50.6
Estimate Commuting To Work Workers 16 Years And Over,135,62,135,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",106,53,78.5,18.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,27,15.6,17.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,23.9
Estimate Commuting To Work Workers 16 Years And Over Walked,6,10,4.4,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,1.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,23.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,135,62,135,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",22,16,16.3,11.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,18,11.1,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,20,14.8,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",74,48,54.8,20.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,5,3.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,135,62,135,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,18,9.6,14.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,55,44,40.7,23.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,15,10.4,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,23.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4,9,3.0,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,8,5.2,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,23.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,16,7.4,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,14,7.4,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",18,25,13.3,16.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,23.9
