Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29376,974,29376,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19190,865,65.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19185,864,65.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18436,863,62.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,749,287,2.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,8,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10186,629,34.7,1.9
Estimate Employment Status Civilian Labor Force,19185,864,19185,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.5
Estimate Employment Status Females 16 Years And Over,14295,619,14295,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9208,653,64.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9208,653,64.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8878,678,62.1,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2004,308,2004,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1037,238,51.7,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3030,338,3030,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2336,356,77.1,8.5
Estimate Commuting To Work Workers 16 Years And Over,17995,870,17995,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11670,704,64.9,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1440,390,8.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1242,272,6.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1290,314,7.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,711,224,4.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1642,366,9.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.5,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18436,863,18436,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9153,722,49.6,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3292,418,17.9,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3278,403,17.8,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",901,293,4.9,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1812,330,9.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,18436,863,18436,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",355,196,1.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,702,210,3.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1747,336,9.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,323,128,1.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2020,425,11.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",461,124,2.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,382,158,2.1,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",972,318,5.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1467,264,8.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6892,509,37.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1837,321,10.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",586,161,3.2,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,692,199,3.8,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18436,863,18436,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12191,814,66.1,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,5523,478,30.0,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,701,191,3.8,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,21,30,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14020,518,14020,(X)
