Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6705,623,6705,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4836,553,72.1,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4836,553,72.1,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4740,540,70.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,96,63,1.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1869,288,27.9,3.9
Estimate Employment Status Civilian Labor Force,4836,553,4836,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.3
Estimate Employment Status Females 16 Years And Over,3156,386,3156,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2098,379,66.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2098,379,66.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2051,375,65.0,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,381,171,381,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,379,170,99.5,2.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,885,270,885,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,733,288,82.8,11.8
Estimate Commuting To Work Workers 16 Years And Over,4618,539,4618,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3957,533,85.7,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",267,203,5.8,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,11,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,163,148,3.5,3.2
