Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32042,1276,32042,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15948,948,49.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15939,947,49.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14507,966,45.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1432,273,4.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,22,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16094,1033,50.2,2.4
Estimate Employment Status Civilian Labor Force,15939,947,15939,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,1.8
Estimate Employment Status Females 16 Years And Over,16506,822,16506,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6947,596,42.1,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6947,596,42.1,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6412,580,38.8,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,4001,732,4001,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1710,382,42.7,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8275,836,8275,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4670,686,56.4,8.2
Estimate Commuting To Work Workers 16 Years And Over,14282,971,14282,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11190,823,78.4,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1465,329,10.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),87,86,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,57,53,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,358,156,2.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1125,271,7.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.7,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14507,966,14507,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4852,604,33.4,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2460,378,17.0,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3119,532,21.5,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1539,288,10.6,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2537,413,17.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,14507,966,14507,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",167,131,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1226,307,8.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,890,290,6.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,374,185,2.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1673,374,11.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1516,315,10.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,173,85,1.2,0.6
